,cov,sleep
249,0.998055577278,0.683333333333
250,0.996111094952,0.643333333333
251,0.993541657925,0.673333333333
252,0.993541657925,0.643333333333
253,0.990625023842,0.653333333333
254,0.996874988079,0.656666666667
255,0.998125016689,0.64
256,0.988680541515,0.65
257,1.0,0.643333333333
258,0.996388912201,0.63
259,0.99784719944,0.663333333333
260,0.989930570126,0.653333333333
261,0.978402793407,0.676666666667
262,0.995902776718,0.653333333333
263,0.996805548668,0.636666666667
264,0.997500002384,0.64
265,0.992430567741,0.653333333333
266,0.996874988079,0.643333333333
267,0.980277776718,0.69
268,0.99291664362,0.66
269,0.996527791023,0.653333333333
270,0.989027798176,0.666666666667
271,1.0,0.633333333333
272,0.985694468021,0.656666666667
273,0.986736118793,0.67
274,0.99201387167,0.663333333333
275,0.99111109972,0.66
276,0.987638890743,0.673333333333
277,0.995972216129,0.676666666667
278,0.995902776718,0.65
279,0.993333339691,0.663333333333
280,0.994236111641,0.656666666667
281,0.997152805328,0.64
282,0.998888909817,0.623333333333
283,0.991666674614,0.673333333333
284,0.995277762413,0.656666666667
285,0.99111109972,0.646666666667
286,0.993611097336,0.656666666667
287,0.997638881207,0.66
288,0.995972216129,0.656666666667
289,0.979583323002,0.67
290,0.999374985695,0.683333333333
291,0.989583313465,0.663333333333
292,0.999374985695,0.66
293,0.994930565357,0.663333333333
294,0.989444434643,0.67
295,0.99111109972,0.64
296,0.985208332539,0.666666666667
297,0.991805553436,0.69
298,0.997777760029,0.66
299,0.996666669846,0.68
300,0.990833342075,0.656666666667
301,0.990625023842,0.67
302,0.994444429874,0.646666666667
303,0.996874988079,0.646666666667
304,0.993194460869,0.643333333333
305,0.98347222805,0.656666666667
306,0.99201387167,0.666666666667
307,0.993402779102,0.663333333333
308,0.989930570126,0.666666666667
309,0.99236112833,0.673333333333
310,0.99145835638,0.666666666667
311,0.992708325386,0.653333333333
312,0.991805553436,0.653333333333
313,0.998680531979,0.643333333333
314,0.992847204208,0.65
315,0.99784719944,0.66
316,0.992222249508,0.67
317,0.999722242355,0.663333333333
318,0.988125026226,0.663333333333
319,0.994652748108,0.663333333333
320,0.998472213745,0.66
321,0.998402774334,0.67
322,0.989374995232,0.683333333333
323,0.989444434643,0.643333333333
324,0.994513869286,0.666666666667
325,0.99784719944,0.646666666667
326,0.987291693687,0.666666666667
327,0.994930565357,0.673333333333
328,0.997152805328,0.656666666667
329,0.997083306313,0.66
330,0.987083315849,0.65
331,0.998263895512,0.643333333333
332,0.997361123562,0.643333333333
333,0.990069448948,0.693333333333
334,0.997569441795,0.656666666667
335,0.990625023842,0.66
336,0.994097232819,0.673333333333
337,0.980555534363,0.69
338,0.99909722805,0.676666666667
339,0.992847204208,0.67
340,0.981666684151,0.66
341,0.988819420338,0.66
342,0.996736109257,0.673333333333
343,0.994861125946,0.67
344,0.996597230434,0.656666666667
345,0.99631947279,0.69
346,0.993888914585,0.653333333333
347,0.992083311081,0.656666666667
348,0.995902776718,0.67
349,0.991944432259,0.68
350,0.983888864517,0.663333333333
351,0.984722197056,0.66
352,0.998333334923,0.69
353,0.993958353996,0.673333333333
354,0.977777779102,0.706666666667
355,1.0,0.64
356,0.997083306313,0.673333333333
357,0.980763912201,0.673333333333
358,0.993055582047,0.65
359,0.997916638851,0.666666666667
360,0.999791681767,0.666666666667
361,0.991041660309,0.663333333333
362,0.993472218513,0.653333333333
363,0.996249973774,0.68
364,0.999444425106,0.653333333333
365,0.998333334923,0.686666666667
366,0.996805548668,0.653333333333
367,0.999513864517,0.66
368,0.978749990463,0.68
369,0.983263909817,0.686666666667
370,0.993888914585,0.646666666667
371,0.991319417953,0.67
372,0.993541657925,0.673333333333
373,0.995763897896,0.633333333333
374,0.99291664362,0.66
375,0.999444425106,0.673333333333
376,0.996180534363,0.65
377,0.996874988079,0.653333333333
378,0.99604165554,0.67
379,0.998263895512,0.636666666667
380,0.991249978542,0.683333333333
381,0.995138883591,0.656666666667
382,0.990069448948,0.66
383,0.997500002384,0.663333333333
384,0.993749976158,0.67
385,0.994861125946,0.66
386,0.988541662693,0.68
387,0.997152805328,0.66
388,0.999236106873,0.66
389,0.99631947279,0.64
390,0.993611097336,0.676666666667
391,0.984097242355,0.68
392,0.98833334446,0.66
393,0.98715275526,0.653333333333
394,0.997569441795,0.673333333333
395,0.99291664362,0.66
396,0.996249973774,0.65
397,0.99111109972,0.646666666667
398,0.990555584431,0.676666666667
399,0.993402779102,0.67
400,0.990972220898,0.573333333333
401,1.0,0.556666666667
402,0.996666669846,0.586666666667
403,0.998958349228,0.556666666667
404,0.991388916969,0.576666666667
405,0.992986083031,0.56
406,0.989583313465,0.586666666667
407,0.996666669846,0.556666666667
408,0.99874997139,0.553333333333
409,0.998402774334,0.6
410,0.998819470406,0.55
411,0.996597230434,0.566666666667
412,0.999513864517,0.55
413,0.991736114025,0.573333333333
414,0.997638881207,0.54
415,0.993819415569,0.586666666667
416,0.996597230434,0.56
417,0.999930560589,0.566666666667
418,0.996180534363,0.53
419,0.999374985695,0.546666666667
420,0.991666674614,0.58
421,1.0,0.553333333333
422,0.999652802944,0.576666666667
423,0.998333334923,0.553333333333
424,0.995833337307,0.57
425,0.994722247124,0.563333333333
426,0.998333334923,0.55
427,0.998958349228,0.55
428,1.0,0.59
429,0.994444429874,0.566666666667
430,0.999791681767,0.563333333333
431,0.999513864517,0.57
432,0.997638881207,0.566666666667
433,0.996805548668,0.546666666667
434,0.983749985695,0.58
435,0.973888874054,0.58
436,1.0,0.553333333333
437,0.996597230434,0.573333333333
438,0.998333334923,0.55
439,0.99722224474,0.583333333333
440,0.999930560589,0.58
441,0.999861121178,0.533333333333
442,1.0,0.553333333333
443,0.996458351612,0.593333333333
444,0.999861121178,0.593333333333
445,0.994444429874,0.566666666667
446,0.98930555582,0.593333333333
447,0.995000004768,0.576666666667
448,0.994097232819,0.563333333333
449,0.997500002384,0.566666666667
450,0.999236106873,0.56
451,0.987569451332,0.596666666667
452,0.999652802944,0.553333333333
453,0.997291684151,0.57
454,0.998541653156,0.543333333333
455,0.991597235203,0.583333333333
456,1.0,0.55
457,0.997708320618,0.546666666667
458,0.991527795792,0.583333333333
459,0.992638885975,0.54
460,0.999027788639,0.553333333333
461,0.995277762413,0.563333333333
462,0.995833337307,0.573333333333
463,0.999513864517,0.55
464,0.995416641235,0.613333333333
465,0.994374990463,0.586666666667
466,0.998888909817,0.576666666667
467,0.999861121178,0.56
468,0.999374985695,0.57
469,0.999791681767,0.58
470,1.0,0.56
471,0.994097232819,0.553333333333
472,0.993888914585,0.546666666667
473,0.996458351612,0.56
474,0.994374990463,0.583333333333
475,0.999861121178,0.556666666667
476,0.998333334923,0.593333333333
477,0.999722242355,0.563333333333
478,0.995833337307,0.563333333333
479,0.998819470406,0.556666666667
480,0.99722224474,0.576666666667
481,1.0,0.556666666667
482,0.998680531979,0.55
483,0.996388912201,0.58
484,1.0,0.536666666667
485,1.0,0.563333333333
486,0.997569441795,0.553333333333
487,0.993194460869,0.556666666667
488,0.999930560589,0.55
489,0.99874997139,0.546666666667
490,1.0,0.563333333333
491,0.999444425106,0.553333333333
492,0.998055577278,0.55
493,0.991805553436,0.553333333333
494,0.996805548668,0.586666666667
495,0.995902776718,0.603333333333
496,0.999583303928,0.536666666667
497,0.994861125946,0.543333333333
498,0.999791681767,0.533333333333
499,0.997986137867,0.573333333333
500,0.996597230434,0.563333333333
501,0.999930560589,0.533333333333
502,0.999930560589,0.52
503,0.991874992847,0.553333333333
504,0.992708325386,0.563333333333
505,0.999791681767,0.553333333333
506,0.996805548668,0.546666666667
507,0.99326390028,0.56
508,0.999791681767,0.57
509,0.999930560589,0.563333333333
510,0.991527795792,0.56
511,0.990138888359,0.56
512,0.99874997139,0.566666666667
513,0.998958349228,0.563333333333
514,0.992152750492,0.563333333333
515,0.991527795792,0.54
516,0.9981944561,0.563333333333
517,0.992986083031,0.57
518,0.997500002384,0.58
519,0.997986137867,0.58
520,1.0,0.55
521,1.0,0.546666666667
522,0.994652748108,0.563333333333
523,0.999236106873,0.563333333333
524,0.992777764797,0.553333333333
525,0.984930574894,0.553333333333
526,0.993472218513,0.593333333333
527,0.999930560589,0.53
528,0.994722247124,0.546666666667
529,1.0,0.556666666667
530,0.992638885975,0.556666666667
531,0.995833337307,0.566666666667
532,0.995277762413,0.56
533,0.99909722805,0.56
534,0.999930560589,0.57
535,0.999791681767,0.53
536,0.989791691303,0.58
537,0.999305546284,0.55
538,0.990625023842,0.583333333333
539,0.995555579662,0.59
540,0.985208332539,0.553333333333
541,0.994791686535,0.576666666667
542,0.993888914585,0.576666666667
543,0.994861125946,0.6
544,0.999722242355,0.55
545,1.0,0.546666666667
546,1.0,0.553333333333
547,0.994861125946,0.553333333333
548,0.997430562973,0.553333333333
549,0.991736114025,0.59
550,0.990625023842,0.563333333333
551,0.994930565357,0.58
552,0.997777760029,0.56
553,0.999513864517,0.57
554,0.996597230434,0.586666666667
555,0.992569446564,0.59
556,0.990486085415,0.6
557,0.999513864517,0.553333333333
558,0.997500002384,0.593333333333
559,0.995416641235,0.583333333333
560,0.995763897896,0.563333333333
561,0.996458351612,0.56
562,0.987361133099,0.59
563,0.985486090183,0.603333333333
564,0.996111094952,0.596666666667
565,0.999722242355,0.56
566,0.994027793407,0.556666666667
567,0.996874988079,0.553333333333
568,0.997916638851,0.583333333333
569,0.988958358765,0.566666666667
570,0.999513864517,0.543333333333
571,0.990069448948,0.576666666667
572,0.999861121178,0.57
573,0.998819470406,0.55
574,0.995347201824,0.596666666667
575,0.987847208977,0.583333333333
576,0.999305546284,0.543333333333
577,1.0,0.556666666667
578,0.993819415569,0.6
579,0.98652780056,0.563333333333
580,0.993194460869,0.6
581,0.998472213745,0.55
582,0.997500002384,0.553333333333
583,0.994305551052,0.556666666667
584,0.994583308697,0.56
585,0.993680536747,0.593333333333
586,0.999930560589,0.593333333333
587,0.999513864517,0.54
588,0.998680531979,0.596666666667
589,0.99111109972,0.57
590,0.990694463253,0.57
591,0.996805548668,0.57
592,0.991319417953,0.566666666667
593,0.996527791023,0.573333333333
594,0.998263895512,0.583333333333
595,0.999305546284,0.553333333333
596,1.0,0.576666666667
597,1.0,0.536666666667
598,1.0,0.546666666667
599,0.989791691303,0.586666666667
