,cov,sleep
614,1.0,0.04
615,1.0,0.02
616,1.0,0.03
617,1.0,0.04
618,1.0,0.01
619,1.0,0.02
620,1.0,0.02
621,1.0,0.02
622,1.0,0.03
623,1.0,0.02
624,1.0,0.05
625,1.0,0.05
626,1.0,0.02
627,1.0,0.03
628,1.0,0.03
629,1.0,0.02
630,1.0,0.02
631,1.0,0.0
632,1.0,0.0
633,1.0,0.01
634,1.0,0.01
635,1.0,0.02
636,1.0,0.01
637,1.0,0.02
638,1.0,0.02
639,1.0,0.03
640,1.0,0.03
641,1.0,0.04
642,0.999847054482,0.08
643,0.999694168568,0.06
644,0.999847054482,0.04
645,1.0,0.05
646,1.0,0.03
647,1.0,0.06
648,1.0,0.01
649,1.0,0.02
650,1.0,0.02
651,1.0,0.01
652,1.0,0.0
653,1.0,0.01
654,1.0,0.03
655,1.0,0.02
656,1.0,0.02
657,1.0,0.02
658,1.0,0.04
659,1.0,0.05
660,1.0,0.04
661,1.0,0.04
662,1.0,0.09
663,1.0,0.07
664,1.0,0.04
665,1.0,0.01
666,1.0,0.05
667,1.0,0.07
668,0.999770641327,0.03
669,1.0,0.01
670,1.0,0.09
671,1.0,0.06
672,1.0,0.06
673,1.0,0.07
674,1.0,0.07
675,1.0,0.08
676,1.0,0.04
677,1.0,0.04
678,0.999770641327,0.09
679,0.999770641327,0.1
680,0.999770641327,0.11
681,1.0,0.08
682,1.0,0.11
683,1.0,0.13
684,1.0,0.05
685,1.0,0.02
686,0.999770641327,0.04
687,1.0,0.06
688,0.999770641327,0.08
689,0.999770641327,0.12
690,1.0,0.1
691,0.999770641327,0.09
692,1.0,0.03
693,1.0,0.05
694,1.0,0.05
695,0.999847054482,0.07
696,0.999847054482,0.06
697,1.0,0.05
698,1.0,0.08
699,1.0,0.11
700,1.0,0.22
701,1.0,0.18
702,0.999770641327,0.08
703,0.999770641327,0.09
704,0.999770641327,0.08
705,0.999158978462,0.12
706,0.999311864376,0.13
707,0.999311864376,0.15
708,0.999158978462,0.15
709,0.999311864376,0.17
710,0.999541223049,0.1
711,0.999311864376,0.12
712,1.0,0.14
713,1.0,0.1
714,1.0,0.21
715,0.999694168568,0.18
716,0.999158978462,0.2
717,0.999694168568,0.23
718,0.999923527241,0.21
719,0.999770641327,0.22
720,0.999541223049,0.1
721,0.999770641327,0.14
722,0.999770641327,0.15
723,0.999770641327,0.14
724,0.999770641327,0.14
725,1.0,0.15
726,0.999694168568,0.17
727,1.0,0.18
728,0.999770641327,0.15
729,0.999770641327,0.14
730,0.997782707214,0.21
731,0.996635854244,0.29
732,0.998012065887,0.21
733,0.998012065887,0.22
734,0.998776674271,0.19
735,0.996177077293,0.29
736,0.999464809895,0.2
737,0.99885314703,0.18
738,0.999158978462,0.17
739,0.999158978462,0.29
740,0.996865212917,0.33
741,0.996177077293,0.34
742,0.996865212917,0.34
743,0.998296260834,0.333333333333
744,0.990156412125,0.34375
745,0.997027993202,0.318181818182
746,0.968924164772,0.294871794872
747,1.01328313351,0.275362318841
748,1.09622085094,0.5
749,1.04727327824,0.446428571429
750,1.04946935177,0.47619047619
751,0.996724009514,0.645161290323
752,1.03722500801,0.684210526316
753,1.18253970146,0.363636363636
754,1.0,0.5
